          1.714000000e+03	          1.097562232e+00	          3.425440914e-01		
          1.715000000e+03	          1.084487568e+00	          3.296430392e-01		
          1.716000000e+03	          1.069602055e+00	          3.173789595e-01		
          1.717000000e+03	          1.052213288e+00	          3.106378208e-01		
          1.718000000e+03	          1.039892488e+00	          3.023384819e-01		
          1.719000000e+03	          1.028267302e+00	          2.927629369e-01		
          1.720000000e+03	          1.012542832e+00	          2.794763947e-01		
          1.721000000e+03	          1.000112727e+00	          2.652338346e-01		
          1.722000000e+03	          9.852712664e-01	          2.581707816e-01		
          1.723000000e+03	          9.690768959e-01	          2.427298621e-01		
          1.724000000e+03	          9.615948512e-01	          2.308723022e-01		
          1.725000000e+03	          9.432453741e-01	          2.124856522e-01		
          1.726000000e+03	          9.212458985e-01	          1.981141172e-01		
          1.727000000e+03	          8.996324963e-01	          1.869898780e-01		
          1.728000000e+03	          8.794411474e-01	          1.764156355e-01		
          1.729000000e+03	          8.524076438e-01	          1.625896481e-01		
          1.730000000e+03	          8.270893954e-01	          1.543223644e-01		
          1.731000000e+03	          7.985931402e-01	          1.407775323e-01		
          1.732000000e+03	          7.694455685e-01	          1.395016423e-01		
          1.733000000e+03	          7.494351976e-01	          1.401002506e-01		
          1.734000000e+03	          7.138308151e-01	          1.302690657e-01		
          1.735000000e+03	          6.766287985e-01	          1.329293013e-01		
          1.736000000e+03	          6.457717092e-01	          1.326386157e-01		
          1.737000000e+03	          6.213613168e-01	          1.430019887e-01		
          1.738000000e+03	          5.838933277e-01	          1.545436881e-01		
          1.739000000e+03	          5.491681618e-01	          1.610976736e-01		
          1.740000000e+03	          5.264029091e-01	          1.736087138e-01		
          1.741000000e+03	          4.906112275e-01	          1.963554044e-01		
          1.742000000e+03	          4.575278948e-01	          2.146632717e-01		
          1.743000000e+03	          4.276163936e-01	          2.380274488e-01		
          1.744000000e+03	          4.010333657e-01	          2.741136208e-01		
          1.745000000e+03	          3.743727341e-01	          2.902053219e-01		
          1.746000000e+03	          3.625772912e-01	          3.391521883e-01		
          1.747000000e+03	          3.498472977e-01	          3.784958428e-01		
          1.748000000e+03	          3.330962327e-01	          4.200821268e-01		
          1.749000000e+03	          3.307104788e-01	          4.707712833e-01		
          1.750000000e+03	          3.303562054e-01	          5.260614723e-01		
          1.751000000e+03	          3.359788981e-01	          5.749828112e-01		
          1.752000000e+03	          3.666514113e-01	          6.418778620e-01		
          1.753000000e+03	          3.953016825e-01	          6.817930413e-01		
          1.754000000e+03	          4.617045870e-01	          7.280384147e-01		
          1.755000000e+03	          5.269830890e-01	          7.510254895e-01		
          1.756000000e+03	          5.865145913e-01	          7.541225862e-01		
          1.757000000e+03	          6.542201045e-01	          7.491581875e-01		
          1.758000000e+03	          7.022197296e-01	          7.297294553e-01		
          1.759000000e+03	          7.554270670e-01	          6.956112124e-01		
          1.760000000e+03	          7.930118507e-01	          6.634298036e-01		
          1.761000000e+03	          8.290586616e-01	          6.183141569e-01		
          1.762000000e+03	          8.335308896e-01	          5.718969953e-01		
          1.763000000e+03	          8.341076658e-01	          5.415157877e-01		
          1.764000000e+03	          8.388492700e-01	          4.948258463e-01		
          1.765000000e+03	          8.410086555e-01	          4.690276317e-01		
          1.766000000e+03	          8.301801223e-01	          4.375303607e-01		
          1.767000000e+03	          8.254693457e-01	          4.078672788e-01		
          1.768000000e+03	          8.197460258e-01	          3.894236902e-01		
          1.769000000e+03	          8.084110265e-01	          3.663693443e-01		
          1.770000000e+03	          7.896625421e-01	          3.439061430e-01		
          1.771000000e+03	          7.845481874e-01	          3.281872652e-01		
          1.772000000e+03	          7.698585309e-01	          3.095945959e-01		
          1.773000000e+03	          7.561079469e-01	          2.969750272e-01		
          1.774000000e+03	          7.430257465e-01	          2.869842831e-01		
          1.775000000e+03	          7.316719784e-01	          2.742541437e-01		
          1.776000000e+03	          7.159815943e-01	          2.644720203e-01		
          1.777000000e+03	          7.063195474e-01	          2.500676399e-01		
          1.778000000e+03	          6.924832396e-01	          2.416384753e-01		
          1.779000000e+03	          6.793473585e-01	          2.302237572e-01		
          1.780000000e+03	          6.663168938e-01	          2.199893832e-01		
          1.781000000e+03	          6.538534807e-01	          2.144317005e-01		
          1.782000000e+03	          6.410532986e-01	          2.087806844e-01		
          1.783000000e+03	          6.287729543e-01	          1.995373133e-01		
          1.784000000e+03	          6.143930803e-01	          1.920589517e-01		
          1.785000000e+03	          6.015556524e-01	          1.880753084e-01		
          1.786000000e+03	          5.889905668e-01	          1.811541763e-01		
          1.787000000e+03	          5.758476352e-01	          1.763446568e-01		
          1.788000000e+03	          5.652936809e-01	          1.724699188e-01		
          1.789000000e+03	          5.516713667e-01	          1.687906487e-01		
          1.790000000e+03	          5.383925800e-01	          1.649793891e-01		
          1.791000000e+03	          5.195685827e-01	          1.621777675e-01		
          1.792000000e+03	          5.065776007e-01	          1.545355800e-01		
          1.793000000e+03	          4.974007227e-01	          1.502513805e-01		
          1.794000000e+03	          4.817299339e-01	          1.471903749e-01		
          1.795000000e+03	          4.648682497e-01	          1.442372535e-01		
          1.796000000e+03	          4.535557632e-01	          1.414105906e-01		
          1.797000000e+03	          4.429423419e-01	          1.399270281e-01		
          1.798000000e+03	          4.240719575e-01	          1.357760823e-01		
          1.799000000e+03	          4.093420890e-01	          1.352535217e-01		
          1.800000000e+03	          3.950966844e-01	          1.357431518e-01		
          1.801000000e+03	          3.788117520e-01	          1.319099385e-01		
          1.802000000e+03	          3.636330853e-01	          1.277186471e-01		
          1.803000000e+03	          3.470980318e-01	          1.274899569e-01		
          1.804000000e+03	          3.329283102e-01	          1.270470422e-01		
          1.805000000e+03	          3.166008563e-01	          1.260537540e-01		
          1.806000000e+03	          2.989077283e-01	          1.248564523e-01		
          1.807000000e+03	          2.823136211e-01	          1.245087795e-01		
          1.808000000e+03	          2.625898393e-01	          1.252575626e-01		
          1.809000000e+03	          2.449295568e-01	          1.231305484e-01		
          1.810000000e+03	          2.289655419e-01	          1.239390538e-01		
          1.811000000e+03	          2.163576672e-01	          1.274073085e-01		
          1.812000000e+03	          1.922263393e-01	          1.237581366e-01		
          1.813000000e+03	          1.736537152e-01	          1.247728192e-01		
          1.814000000e+03	          1.542526135e-01	          1.257707631e-01		
          1.815000000e+03	          1.232575904e-01	          1.259006010e-01		
          1.816000000e+03	          1.027719457e-01	          1.322037847e-01		
          1.817000000e+03	          8.457473422e-02	          1.329597155e-01		
          1.818000000e+03	          5.572445482e-02	          1.302020255e-01		
          1.819000000e+03	          3.199472657e-02	          1.333579692e-01		
          1.820000000e+03	          8.179371697e-03	          1.418673024e-01		
          1.821000000e+03	         -2.385615636e-02	          1.428745335e-01		
          1.822000000e+03	         -5.264134969e-02	          1.445939946e-01		
          1.823000000e+03	         -8.241080843e-02	          1.530306716e-01		
          1.824000000e+03	         -1.081375884e-01	          1.589068406e-01		
          1.825000000e+03	         -1.402083414e-01	          1.620823918e-01		
          1.826000000e+03	         -1.741416921e-01	          1.768515848e-01		
          1.827000000e+03	         -2.227883184e-01	          1.851700937e-01		
          1.828000000e+03	         -2.513344859e-01	          1.911247172e-01		
          1.829000000e+03	         -2.941425902e-01	          2.078913054e-01		
          1.830000000e+03	         -3.374031152e-01	          2.194706153e-01		
          1.831000000e+03	         -3.867592243e-01	          2.306783659e-01		
          1.832000000e+03	         -4.373169992e-01	          2.527130209e-01		
          1.833000000e+03	         -4.891489622e-01	          2.716283581e-01		
          1.834000000e+03	         -5.456255734e-01	          3.069365484e-01		
          1.835000000e+03	         -5.987508824e-01	          3.346158498e-01		
          1.836000000e+03	         -6.620524356e-01	          3.602016753e-01		
          1.837000000e+03	         -7.444681733e-01	          4.112706085e-01		
          1.838000000e+03	         -8.036188536e-01	          4.549856936e-01		
          1.839000000e+03	         -8.778526060e-01	          5.176090898e-01		
          1.840000000e+03	         -9.631505229e-01	          5.834956818e-01		
          1.841000000e+03	         -1.034287325e+00	          6.584094875e-01		
          1.842000000e+03	         -1.115538278e+00	          7.441461861e-01		
          1.843000000e+03	         -1.208143291e+00	          8.449986320e-01		
          1.844000000e+03	         -1.254621378e+00	          9.767537279e-01		
          1.845000000e+03	         -1.336122063e+00	          1.139905249e+00		
          1.846000000e+03	         -1.443502214e+00	          1.293060677e+00		
          1.847000000e+03	         -1.499956263e+00	          1.464235913e+00		
          1.848000000e+03	         -1.526885128e+00	          1.719407891e+00		
          1.849000000e+03	         -1.559122066e+00	          1.992572447e+00		
          1.850000000e+03	         -1.535998795e+00	          2.221269318e+00		
          1.851000000e+03	         -1.464940473e+00	          2.541644722e+00		
          1.852000000e+03	         -1.286278038e+00	          2.856479925e+00		
          1.853000000e+03	         -1.113996707e+00	          3.071402824e+00		
          1.854000000e+03	         -8.367395780e-01	          3.281050812e+00		
          1.855000000e+03	         -5.033708572e-01	          3.473359338e+00		
          1.856000000e+03	         -1.887806218e-01	          3.520051467e+00		
          1.857000000e+03	          1.405312160e-01	          3.594395012e+00		
          1.858000000e+03	          4.404583921e-01	          3.625811470e+00		
          1.859000000e+03	          7.240417281e-01	          3.570668903e+00		
          1.860000000e+03	          8.809706595e-01	          3.476915881e+00		
          1.861000000e+03	          1.034920504e+00	          3.445599005e+00		
          1.862000000e+03	          1.289435088e+00	          3.379666609e+00		
          1.863000000e+03	          1.437955885e+00	          3.336597540e+00		
          1.864000000e+03	          1.640553024e+00	          3.298876318e+00		
          1.865000000e+03	          1.839814567e+00	          3.231191130e+00		
          1.866000000e+03	          2.040821318e+00	          3.071924655e+00		
          1.867000000e+03	          2.136185929e+00	          2.919411645e+00		
          1.868000000e+03	          2.325151273e+00	          2.718104983e+00		
          1.869000000e+03	          2.474482727e+00	          2.585893989e+00		
          1.870000000e+03	          2.593681197e+00	          2.377282856e+00		
          1.871000000e+03	          2.640391999e+00	          2.229351186e+00		
          1.872000000e+03	          2.728100492e+00	          2.028532513e+00		
          1.873000000e+03	          2.752298058e+00	          1.904636005e+00		
          1.874000000e+03	          2.771281784e+00	          1.693262648e+00		
          1.875000000e+03	          2.749872310e+00	          1.553589837e+00		
          1.876000000e+03	          2.704188445e+00	          1.387826048e+00		
          1.877000000e+03	          2.711097507e+00	          1.286744633e+00		
          1.878000000e+03	          2.707578112e+00	          1.138194175e+00		
          1.879000000e+03	          2.617078415e+00	          1.039571765e+00		
          1.880000000e+03	          2.540214987e+00	          9.352757292e-01		
          1.881000000e+03	          2.519270357e+00	          8.047234417e-01		
          1.882000000e+03	          2.457343984e+00	          7.207671544e-01		
          1.883000000e+03	          2.367767362e+00	          6.595805932e-01		
          1.884000000e+03	          2.302244379e+00	          6.309938004e-01		
          1.885000000e+03	          2.282960740e+00	          5.850301049e-01		
          1.886000000e+03	          2.261995300e+00	          5.398767747e-01		
          1.887000000e+03	          2.226019674e+00	          5.540811165e-01		
          1.888000000e+03	          2.188403480e+00	          5.344847292e-01		
          1.889000000e+03	          2.161464695e+00	          4.642052147e-01		
          1.890000000e+03	          2.147057835e+00	          4.348514778e-01		
          1.891000000e+03	          2.115609674e+00	          4.010741125e-01		
          1.892000000e+03	          2.109157094e+00	          3.725420215e-01		
          1.893000000e+03	          2.083251858e+00	          3.672344600e-01		
          1.894000000e+03	          2.067207152e+00	          3.230836321e-01		
          1.895000000e+03	          2.009513583e+00	          2.617650815e-01		
          1.896000000e+03	          2.027046957e+00	          2.326697074e-01		
          1.897000000e+03	          2.009438313e+00	          2.109291295e-01		
          1.898000000e+03	          1.982228013e+00	          1.990586357e-01		
          1.899000000e+03	          1.937022995e+00	          1.689855939e-01		
          1.900000000e+03	          1.911807635e+00	          1.564890800e-01		
          1.901000000e+03	          1.895944782e+00	          1.349945875e-01		
          1.902000000e+03	          1.854445875e+00	          9.473585635e-02		
          1.903000000e+03	          1.825251916e+00	          9.842871073e-02		
          1.904000000e+03	          1.810182994e+00	          7.915996315e-02		
          1.905000000e+03	          1.795752989e+00	          5.469246813e-02		
          1.906000000e+03	          1.793176897e+00	          4.080925956e-02		
          1.907000000e+03	          1.779645849e+00	          3.214154023e-02		
          1.908000000e+03	          1.734364784e+00	          4.551540173e-02		
          1.909000000e+03	          1.734731992e+00	          1.645998890e-02		
          1.910000000e+03	          1.724192868e+00	          7.338685418e-04		
          1.911000000e+03	          1.717183836e+00	          2.386502414e-02		
          1.912000000e+03	          1.694402197e+00	          3.042801723e-02		
          1.913000000e+03	          1.711980305e+00	          8.065553122e-03		
          1.914000000e+03	          1.709438250e+00	         -1.202792044e-02		
          1.915000000e+03	          1.685053774e+00	         -1.420612417e-02		
          1.916000000e+03	          1.683756489e+00	         -2.335282802e-02		
          1.917000000e+03	          1.653473161e+00	         -3.780128741e-02		
          1.918000000e+03	          1.661880226e+00	         -4.641855646e-02		
          1.919000000e+03	          1.664926997e+00	         -5.363907479e-02		
          1.920000000e+03	          1.682073909e+00	         -5.723602470e-02		
          1.921000000e+03	          1.706697420e+00	         -5.911100929e-02		
          1.922000000e+03	          1.712871677e+00	         -8.127489432e-02		
          1.923000000e+03	          1.713195318e+00	         -8.404177419e-02		
          1.924000000e+03	          1.684785953e+00	         -1.041484993e-01		
          1.925000000e+03	          1.695917511e+00	         -1.390972255e-01		
          1.926000000e+03	          1.732067793e+00	         -1.312185194e-01		
          1.927000000e+03	          1.756733898e+00	         -1.498177165e-01		
          1.928000000e+03	          1.799678101e+00	         -1.821712902e-01		
          1.929000000e+03	          1.784523211e+00	         -1.666701622e-01		
          1.930000000e+03	          1.777472168e+00	         -2.287385901e-01		
          1.931000000e+03	          1.769633808e+00	         -2.411032968e-01		
          1.932000000e+03	          1.792056992e+00	         -2.790240956e-01		
          1.933000000e+03	          1.847541482e+00	         -3.285136042e-01		
          1.934000000e+03	          1.859970712e+00	         -4.296890342e-01		
          1.935000000e+03	          1.915390241e+00	         -5.152045428e-01		
          1.936000000e+03	          1.932072114e+00	         -5.540730449e-01		
          1.937000000e+03	          1.967651164e+00	         -5.723854220e-01		
          1.938000000e+03	          2.030962539e+00	         -7.241703382e-01		
          1.939000000e+03	          2.059651977e+00	         -8.293918323e-01		
          1.940000000e+03	          1.893180030e+00	         -9.032960122e-01		
          1.941000000e+03	          1.873760244e+00	         -1.109763222e+00		
          1.942000000e+03	          1.855122914e+00	         -1.236799275e+00		
          1.943000000e+03	          1.785138206e+00	         -1.373646651e+00		
          1.944000000e+03	          1.672307516e+00	         -1.478458391e+00		
          1.945000000e+03	          1.439148822e+00	         -1.583485050e+00		
          1.946000000e+03	          1.223561235e+00	         -1.575322854e+00		
          1.947000000e+03	          9.361046688e-01	         -1.675086077e+00		
          1.948000000e+03	          7.295877654e-01	         -1.612944981e+00		
          1.949000000e+03	          5.793982465e-01	         -1.523174934e+00		
          1.950000000e+03	          4.133709646e-01	         -1.399542453e+00		
          1.951000000e+03	          3.811316692e-01	         -1.278394555e+00		
          1.952000000e+03	          2.609891176e-01	         -1.123344838e+00		
          1.953000000e+03	          2.355597151e-01	         -9.336307841e-01		
          1.954000000e+03	          2.292641896e-01	         -8.439716962e-01		
          1.955000000e+03	          2.060423102e-01	         -7.614577869e-01		
          1.956000000e+03	          2.166912026e-01	         -6.995401174e-01		
          1.957000000e+03	          2.332009231e-01	         -6.055996015e-01		
          1.958000000e+03	          2.542990096e-01	         -5.437566668e-01		
          1.959000000e+03	          2.837740630e-01	         -5.229257197e-01		
          1.960000000e+03	          2.921168960e-01	         -4.845165672e-01		
          1.961000000e+03	          3.200342841e-01	         -4.290587231e-01		
          1.962000000e+03	          3.579609421e-01	         -3.918156680e-01		
          1.963000000e+03	          3.641507835e-01	         -3.577126687e-01		
          1.964000000e+03	          3.799127420e-01	         -3.425346341e-01		
          1.965000000e+03	          4.012097974e-01	         -3.065325085e-01		
          1.966000000e+03	          4.199020240e-01	         -2.851609370e-01		
          1.967000000e+03	          4.241224777e-01	         -2.791596832e-01		
          1.968000000e+03	          4.421998070e-01	         -2.818947266e-01		
          1.969000000e+03	          4.724092752e-01	         -2.693656469e-01		
          1.970000000e+03	          4.975417805e-01	         -2.641227065e-01		
          1.971000000e+03	          4.987817861e-01	         -2.571451342e-01		
          1.972000000e+03	          5.003049285e-01	         -2.393581136e-01		
          1.973000000e+03	          5.135967949e-01	         -2.375463400e-01		
          1.974000000e+03	          5.139245197e-01	         -2.447404100e-01		
          1.975000000e+03	          5.168381586e-01	         -2.360012926e-01		
          1.976000000e+03	          5.250587025e-01	         -2.436288686e-01		
          1.977000000e+03	          5.389993085e-01	         -2.436612035e-01		
          1.978000000e+03	          5.586998481e-01	         -2.319633973e-01		
          1.979000000e+03	          5.555885533e-01	         -2.302314154e-01		
          1.980000000e+03	          5.689084271e-01	         -2.429938653e-01		
          1.981000000e+03	          5.773540023e-01	         -2.536826293e-01		
          1.982000000e+03	          5.787015639e-01	         -2.753262998e-01		
          1.983000000e+03	          5.662274535e-01	         -2.964719648e-01		
          1.984000000e+03	          5.421807189e-01	         -3.234558478e-01		
          1.985000000e+03	          5.475095048e-01	         -3.311278903e-01		
          1.986000000e+03	          5.727431963e-01	         -4.044482679e-01		
          1.987000000e+03	          5.559440910e-01	         -4.076851824e-01		
          1.988000000e+03	          4.845376700e-01	         -3.906926270e-01		
          1.989000000e+03	          4.455385642e-01	         -3.846155929e-01		
          1.990000000e+03	          4.255662173e-01	         -3.242363823e-01		
          1.991000000e+03	          3.564425649e-01	         -3.071631842e-01		
          1.992000000e+03	          3.390558159e-01	         -3.325209881e-01		
          1.993000000e+03	          3.117424333e-01	         -3.107235203e-01		
          1.994000000e+03	          2.754274617e-01	         -2.717243173e-01		
          1.995000000e+03	          2.953627573e-01	         -1.772537527e-01		
          1.996000000e+03	          2.661015030e-01	         -1.461242969e-01		
          1.997000000e+03	          2.930688053e-01	         -1.164809198e-01		
          1.998000000e+03	          2.993433738e-01	         -7.458281097e-02		
          1.999000000e+03	          3.057863753e-01	         -5.190584698e-02		
          2.000000000e+03	          3.286619556e-01	         -2.508065402e-02		
          2.001000000e+03	          3.475883305e-01	          2.595579914e-03		
          2.002000000e+03	          3.766344972e-01	          2.375752895e-02		
          2.003000000e+03	          4.408766546e-01	          5.980571658e-02		
          2.004000000e+03	          4.628706357e-01	          8.834111396e-02		
          2.005000000e+03	          4.750998278e-01	          5.332689139e-02		
          2.006000000e+03	          5.138321344e-01	          4.339209205e-02		
          2.007000000e+03	          5.580794077e-01	          6.705809266e-02		
          2.008000000e+03	          5.830489744e-01	          3.182708062e-02		
          2.009000000e+03	          6.290597378e-01	          2.472580774e-02		
          2.010000000e+03	          6.411637234e-01	          5.462007329e-02		
          2.011000000e+03	          6.139243950e-01	          7.027345468e-02		
          2.012000000e+03	          6.009529111e-01	         -5.595177364e-03		
          2.013000000e+03	          5.963860611e-01	         -8.552240106e-02		
          2.014000000e+03	          6.553561037e-01	         -6.186537459e-02		
          2.015000000e+03	          7.117687259e-01	         -3.630784512e-02		
          2.016000000e+03	          6.767314435e-01	         -1.193025987e-01		
          2.017000000e+03	          6.309743022e-01	         -1.105348297e-01		
          2.018000000e+03	          6.350136806e-01	         -7.069687124e-02		
          2.019000000e+03	          6.439539549e-01	         -9.099731985e-02		
          2.020000000e+03	          7.000817385e-01	         -1.666460205e-01		
          2.021000000e+03	          6.793542630e-01	         -1.179261181e-01		
          2.022000000e+03	          6.568963131e-01	         -1.066703878e-01		
          2.023000000e+03	          6.876883923e-01	         -2.228434092e-01		
          2.024000000e+03	          6.686419409e-01	         -2.578863320e-01		
          2.025000000e+03	          7.047986904e-01	         -2.318637427e-01		
          2.026000000e+03	          6.584349664e-01	         -1.070768711e-01		
          2.027000000e+03	          5.130636830e-01	         -1.602412008e-01		
          2.028000000e+03	          6.634768715e-01	         -2.826471565e-01		
          2.029000000e+03	          6.202814782e-01	         -3.038358293e-01		
          2.030000000e+03	          6.301803718e-01	         -2.453609234e-01		
          2.031000000e+03	          7.123858600e-01	         -2.422005671e-01		
          2.032000000e+03	          6.726215119e-01	         -2.280093781e-01		
          2.033000000e+03	          5.888831567e-01	         -2.739964373e-01		
          2.034000000e+03	          5.607022758e-01	         -2.754775929e-01		
          2.035000000e+03	          5.185352285e-01	         -3.692746198e-01		
          2.036000000e+03	          5.029368893e-01	         -4.190309276e-01		
          2.037000000e+03	          4.952500408e-01	         -4.008982157e-01		
          2.038000000e+03	          3.632999633e-01	         -4.908787073e-01		
          2.039000000e+03	          3.951023490e-01	         -5.861095059e-01		
          2.040000000e+03	          3.721142045e-01	         -6.126686352e-01		
          2.041000000e+03	          1.405769589e-01	         -4.646329102e-01		
          2.042000000e+03	          6.969343283e-02	         -3.455142312e-01		
          2.043000000e+03	          7.277216181e-02	         -2.061495258e-01		
          2.044000000e+03	         -1.232329138e-01	         -3.309281921e-01		
          2.045000000e+03	         -1.296536578e-01	         -2.779164927e-01		
          2.046000000e+03	         -5.249373981e-02	         -1.619154661e-01		
          2.047000000e+03	          3.093478116e-02	         -9.044175580e-02		
          2.048000000e+03	         -9.590327871e-02	          0.000000000e+00		

