          1.729000000e+03	          5.140488023e-01	         -2.957170794e-01		
          1.730000000e+03	          5.234577620e-01	         -2.938571682e-01		
          1.731000000e+03	          5.326957602e-01	         -2.975945438e-01		
          1.732000000e+03	          5.424550547e-01	         -3.010774951e-01		
          1.733000000e+03	          5.497138674e-01	         -3.028566177e-01		
          1.734000000e+03	          5.598396400e-01	         -3.050675445e-01		
          1.735000000e+03	          5.707937200e-01	         -3.067428309e-01		
          1.736000000e+03	          5.774240693e-01	         -3.146647758e-01		
          1.737000000e+03	          5.851385361e-01	         -3.200843181e-01		
          1.738000000e+03	          5.912871202e-01	         -3.225323105e-01		
          1.739000000e+03	          6.001908294e-01	         -3.256092526e-01		
          1.740000000e+03	          6.094156991e-01	         -3.329406120e-01		
          1.741000000e+03	          6.134303766e-01	         -3.359344802e-01		
          1.742000000e+03	          6.204468965e-01	         -3.437580833e-01		
          1.743000000e+03	          6.277226789e-01	         -3.519924121e-01		
          1.744000000e+03	          6.323186546e-01	         -3.543240234e-01		
          1.745000000e+03	          6.370055083e-01	         -3.553902473e-01		
          1.746000000e+03	          6.459280349e-01	         -3.655831938e-01		
          1.747000000e+03	          6.563840607e-01	         -3.752944966e-01		
          1.748000000e+03	          6.597174207e-01	         -3.789736694e-01		
          1.749000000e+03	          6.694207492e-01	         -3.809275219e-01		
          1.750000000e+03	          6.838473506e-01	         -3.943264824e-01		
          1.751000000e+03	          6.895146558e-01	         -4.019364080e-01		
          1.752000000e+03	          6.949358270e-01	         -4.140997877e-01		
          1.753000000e+03	          6.964714171e-01	         -4.332070676e-01		
          1.754000000e+03	          7.027191938e-01	         -4.578868361e-01		
          1.755000000e+03	          7.054496180e-01	         -4.779757345e-01		
          1.756000000e+03	          6.941000801e-01	         -4.957889390e-01		
          1.757000000e+03	          6.706820034e-01	         -5.186571771e-01		
          1.758000000e+03	          6.586256692e-01	         -5.232914198e-01		
          1.759000000e+03	          6.457834275e-01	         -5.261307613e-01		
          1.760000000e+03	          6.292863736e-01	         -5.329811822e-01		
          1.761000000e+03	          6.153865144e-01	         -5.347975751e-01		
          1.762000000e+03	          6.037026875e-01	         -5.284123873e-01		
          1.763000000e+03	          5.910120064e-01	         -5.232873840e-01		
          1.764000000e+03	          5.834420983e-01	         -5.203767112e-01		
          1.765000000e+03	          5.723452100e-01	         -5.078780944e-01		
          1.766000000e+03	          5.623255833e-01	         -4.974337383e-01		
          1.767000000e+03	          5.608431392e-01	         -4.881791107e-01		
          1.768000000e+03	          5.615835346e-01	         -4.766258875e-01		
          1.769000000e+03	          5.612834768e-01	         -4.620892503e-01		
          1.770000000e+03	          5.648966185e-01	         -4.572864773e-01		
          1.771000000e+03	          5.656309846e-01	         -4.469135011e-01		
          1.772000000e+03	          5.636149422e-01	         -4.356533339e-01		
          1.773000000e+03	          5.671305930e-01	         -4.271861211e-01		
          1.774000000e+03	          5.807683210e-01	         -4.171603678e-01		
          1.775000000e+03	          5.800736319e-01	         -4.119235783e-01		
          1.776000000e+03	          5.864728720e-01	         -3.978261360e-01		
          1.777000000e+03	          5.986471677e-01	         -3.912305771e-01		
          1.778000000e+03	          6.075484943e-01	         -3.827188249e-01		
          1.779000000e+03	          6.210382599e-01	         -3.660089200e-01		
          1.780000000e+03	          6.286571809e-01	         -3.566998094e-01		
          1.781000000e+03	          6.336685502e-01	         -3.568614351e-01		
          1.782000000e+03	          6.479881791e-01	         -3.484272622e-01		
          1.783000000e+03	          6.600085317e-01	         -3.381912594e-01		
          1.784000000e+03	          6.759643535e-01	         -3.368703193e-01		
          1.785000000e+03	          6.856383618e-01	         -3.347827269e-01		
          1.786000000e+03	          6.945713912e-01	         -3.234771207e-01		
          1.787000000e+03	          7.132552059e-01	         -3.223084706e-01		
          1.788000000e+03	          7.193607093e-01	         -3.151420190e-01		
          1.789000000e+03	          7.362574027e-01	         -3.106750667e-01		
          1.790000000e+03	          7.579500618e-01	         -3.020282617e-01		
          1.791000000e+03	          7.821710156e-01	         -2.999157252e-01		
          1.792000000e+03	          7.933866434e-01	         -3.034180774e-01		
          1.793000000e+03	          8.056317354e-01	         -3.011161267e-01		
          1.794000000e+03	          8.292571442e-01	         -2.956535280e-01		
          1.795000000e+03	          8.458886431e-01	         -2.920043074e-01		
          1.796000000e+03	          8.646635790e-01	         -2.872520790e-01		
          1.797000000e+03	          8.901360623e-01	         -2.892967122e-01		
          1.798000000e+03	          9.065888199e-01	         -2.889203392e-01		
          1.799000000e+03	          9.317270628e-01	         -2.820671468e-01		
          1.800000000e+03	          9.577757388e-01	         -2.841864663e-01		
          1.801000000e+03	          9.757855296e-01	         -2.882874511e-01		
          1.802000000e+03	          1.000388229e+00	         -2.870088868e-01		
          1.803000000e+03	          1.027509256e+00	         -2.862676890e-01		
          1.804000000e+03	          1.055989028e+00	         -2.928563919e-01		
          1.805000000e+03	          1.078446637e+00	         -2.992803573e-01		
          1.806000000e+03	          1.095414322e+00	         -2.999274679e-01		
          1.807000000e+03	          1.113387936e+00	         -3.017029437e-01		
          1.808000000e+03	          1.152474711e+00	         -2.944407274e-01		
          1.809000000e+03	          1.193013491e+00	         -3.003106482e-01		
          1.810000000e+03	          1.222045241e+00	         -3.105813685e-01		
          1.811000000e+03	          1.259144953e+00	         -3.169720508e-01		
          1.812000000e+03	          1.285235348e+00	         -3.241756024e-01		
          1.813000000e+03	          1.310482606e+00	         -3.305636104e-01		
          1.814000000e+03	          1.343321214e+00	         -3.312073903e-01		
          1.815000000e+03	          1.383856299e+00	         -3.511741941e-01		
          1.816000000e+03	          1.425632265e+00	         -3.609929314e-01		
          1.817000000e+03	          1.476913611e+00	         -3.587280321e-01		
          1.818000000e+03	          1.513436450e+00	         -3.659702397e-01		
          1.819000000e+03	          1.553279812e+00	         -3.991897678e-01		
          1.820000000e+03	          1.612134616e+00	         -4.039284545e-01		
          1.821000000e+03	          1.655885683e+00	         -4.164047530e-01		
          1.822000000e+03	          1.697961658e+00	         -4.397292774e-01		
          1.823000000e+03	          1.742362631e+00	         -4.669291719e-01		
          1.824000000e+03	          1.796167264e+00	         -4.880828841e-01		
          1.825000000e+03	          1.855204991e+00	         -4.990344843e-01		
          1.826000000e+03	          1.913436340e+00	         -5.276361074e-01		
          1.827000000e+03	          2.005173417e+00	         -5.442051733e-01		
          1.828000000e+03	          2.055907551e+00	         -5.902596981e-01		
          1.829000000e+03	          2.103747398e+00	         -6.311918453e-01		
          1.830000000e+03	          2.201337815e+00	         -6.732543028e-01		
          1.831000000e+03	          2.268103040e+00	         -7.025611663e-01		
          1.832000000e+03	          2.337548995e+00	         -7.279006147e-01		
          1.833000000e+03	          2.405039883e+00	         -7.736911606e-01		
          1.834000000e+03	          2.479982669e+00	         -8.515349428e-01		
          1.835000000e+03	          2.566391154e+00	         -9.131203655e-01		
          1.836000000e+03	          2.681121676e+00	         -9.699037933e-01		
          1.837000000e+03	          2.774831715e+00	         -1.089684194e+00		
          1.838000000e+03	          2.937874318e+00	         -1.182195752e+00		
          1.839000000e+03	          3.050573530e+00	         -1.321351497e+00		
          1.840000000e+03	          3.139830207e+00	         -1.454716917e+00		
          1.841000000e+03	          3.257483606e+00	         -1.549490652e+00		
          1.842000000e+03	          3.379265559e+00	         -1.687151212e+00		
          1.843000000e+03	          3.503817322e+00	         -1.935172955e+00		
          1.844000000e+03	          3.668696546e+00	         -2.119154937e+00		
          1.845000000e+03	          3.797579723e+00	         -2.413895844e+00		
          1.846000000e+03	          3.879316428e+00	         -2.644842637e+00		
          1.847000000e+03	          3.955369199e+00	         -2.920318772e+00		
          1.848000000e+03	          4.050127763e+00	         -3.290236053e+00		
          1.849000000e+03	          4.045679263e+00	         -3.749791806e+00		
          1.850000000e+03	          4.004403054e+00	         -4.167018351e+00		
          1.851000000e+03	          3.896905039e+00	         -4.625884423e+00		
          1.852000000e+03	          3.763208490e+00	         -5.199857560e+00		
          1.853000000e+03	          3.502322430e+00	         -5.584225657e+00		
          1.854000000e+03	          3.168513032e+00	         -5.916542109e+00		
          1.855000000e+03	          2.659477641e+00	         -6.338810753e+00		
          1.856000000e+03	          2.043996456e+00	         -6.589169164e+00		
          1.857000000e+03	          1.563737150e+00	         -6.853430886e+00		
          1.858000000e+03	          1.061911511e+00	         -6.967824542e+00		
          1.859000000e+03	          4.318935913e-01	         -7.044265914e+00		
          1.860000000e+03	          1.005696739e-01	         -7.041465180e+00		
          1.861000000e+03	         -2.105304625e-01	         -7.009107364e+00		
          1.862000000e+03	         -8.355515999e-01	         -6.998163495e+00		
          1.863000000e+03	         -1.307824437e+00	         -7.038159536e+00		
          1.864000000e+03	         -1.727780919e+00	         -6.847813080e+00		
          1.865000000e+03	         -2.086355422e+00	         -6.580799636e+00		
          1.866000000e+03	         -2.445939744e+00	         -6.239679154e+00		
          1.867000000e+03	         -2.864428175e+00	         -6.154061487e+00		
          1.868000000e+03	         -3.193168829e+00	         -5.759951113e+00		
          1.869000000e+03	         -3.562431244e+00	         -5.350053545e+00		
          1.870000000e+03	         -3.828331395e+00	         -4.887327906e+00		
          1.871000000e+03	         -4.009246768e+00	         -4.539699996e+00		
          1.872000000e+03	         -4.074827905e+00	         -4.243301793e+00		
          1.873000000e+03	         -4.025382109e+00	         -3.713471729e+00		
          1.874000000e+03	         -4.068159823e+00	         -3.351222430e+00		
          1.875000000e+03	         -4.110920811e+00	         -3.036151888e+00		
          1.876000000e+03	         -4.094942622e+00	         -2.650574612e+00		
          1.877000000e+03	         -4.020462152e+00	         -2.470895064e+00		
          1.878000000e+03	         -3.938635590e+00	         -2.078582412e+00		
          1.879000000e+03	         -3.800241976e+00	         -1.888883820e+00		
          1.880000000e+03	         -3.723126871e+00	         -1.769531503e+00		
          1.881000000e+03	         -3.493906613e+00	         -1.654995477e+00		
          1.882000000e+03	         -3.384416965e+00	         -1.501760403e+00		
          1.883000000e+03	         -3.320261091e+00	         -1.335364406e+00		
          1.884000000e+03	         -3.224640524e+00	         -1.237628604e+00		
          1.885000000e+03	         -3.109885884e+00	         -1.128781861e+00		
          1.886000000e+03	         -2.996312416e+00	         -1.019176099e+00		
          1.887000000e+03	         -2.938942682e+00	         -9.585991353e-01		
          1.888000000e+03	         -2.866358931e+00	         -9.300115159e-01		
          1.889000000e+03	         -2.823258744e+00	         -8.557059946e-01		
          1.890000000e+03	         -2.703879392e+00	         -7.796598365e-01		
          1.891000000e+03	         -2.609667555e+00	         -7.056870969e-01		
          1.892000000e+03	         -2.571212307e+00	         -6.614776044e-01		
          1.893000000e+03	         -2.521250320e+00	         -6.216524279e-01		
          1.894000000e+03	         -2.496517114e+00	         -5.567246497e-01		
          1.895000000e+03	         -2.400959952e+00	         -4.633824018e-01		
          1.896000000e+03	         -2.335573894e+00	         -4.669214407e-01		
          1.897000000e+03	         -2.280438135e+00	         -4.370533606e-01		
          1.898000000e+03	         -2.231730644e+00	         -3.734950005e-01		
          1.899000000e+03	         -2.183230096e+00	         -3.630510334e-01		
          1.900000000e+03	         -2.089500413e+00	         -3.305000104e-01		
          1.901000000e+03	         -2.054549778e+00	         -3.058985749e-01		
          1.902000000e+03	         -2.019994552e+00	         -2.902777229e-01		
          1.903000000e+03	         -1.928635380e+00	         -2.673044816e-01		
          1.904000000e+03	         -1.872426394e+00	         -2.497119078e-01		
          1.905000000e+03	         -1.796891370e+00	         -2.669345756e-01		
          1.906000000e+03	         -1.778812631e+00	         -2.178188871e-01		
          1.907000000e+03	         -1.740929394e+00	         -1.771159406e-01		
          1.908000000e+03	         -1.706569831e+00	         -1.698086256e-01		
          1.909000000e+03	         -1.691118919e+00	         -1.542351818e-01		
          1.910000000e+03	         -1.654246475e+00	         -1.759511682e-01		
          1.911000000e+03	         -1.613935255e+00	         -1.587130380e-01		
          1.912000000e+03	         -1.564644763e+00	         -1.398580065e-01		
          1.913000000e+03	         -1.521548952e+00	         -1.360540770e-01		
          1.914000000e+03	         -1.469242031e+00	         -1.477992551e-01		
          1.915000000e+03	         -1.464973148e+00	         -1.372536155e-01		
          1.916000000e+03	         -1.436774811e+00	         -1.477574142e-01		
          1.917000000e+03	         -1.432800005e+00	         -1.546919665e-01		
          1.918000000e+03	         -1.414214313e+00	         -1.437071684e-01		
          1.919000000e+03	         -1.376372018e+00	         -1.413610672e-01		
          1.920000000e+03	         -1.361372433e+00	         -1.324418228e-01		
          1.921000000e+03	         -1.303927040e+00	         -1.116882970e-01		
          1.922000000e+03	         -1.267587610e+00	         -1.186226670e-01		
          1.923000000e+03	         -1.247159658e+00	         -1.221579376e-01		
          1.924000000e+03	         -1.217541893e+00	         -1.307470868e-01		
          1.925000000e+03	         -1.198942393e+00	         -1.015556746e-01		
          1.926000000e+03	         -1.180561018e+00	         -1.144343781e-01		
          1.927000000e+03	         -1.170531764e+00	         -1.260374772e-01		
          1.928000000e+03	         -1.110040962e+00	         -1.171303036e-01		
          1.929000000e+03	         -1.099064028e+00	         -1.200497529e-01		
          1.930000000e+03	         -1.114337171e+00	         -1.028694122e-01		
          1.931000000e+03	         -1.083936368e+00	         -1.203884667e-01		
          1.932000000e+03	         -1.071097044e+00	         -1.129284607e-01		
          1.933000000e+03	         -1.033159446e+00	         -9.046623183e-02		
          1.934000000e+03	         -1.027394795e+00	         -7.829036191e-02		
          1.935000000e+03	         -1.010049109e+00	         -8.870522156e-02		
          1.936000000e+03	         -1.005982502e+00	         -1.211833817e-01		
          1.937000000e+03	         -9.602728657e-01	         -1.032449586e-01		
          1.938000000e+03	         -9.232872253e-01	         -1.094320771e-01		
          1.939000000e+03	         -9.371890780e-01	         -1.123074976e-01		
          1.940000000e+03	         -9.419445886e-01	         -1.298715048e-01		
          1.941000000e+03	         -9.228763537e-01	         -1.406373254e-01		
          1.942000000e+03	         -9.129865527e-01	         -1.298777044e-01		
          1.943000000e+03	         -8.889868860e-01	         -1.442835678e-01		
          1.944000000e+03	         -8.763765802e-01	         -1.593986831e-01		
          1.945000000e+03	         -8.752746663e-01	         -1.740760864e-01		
          1.946000000e+03	         -8.741906460e-01	         -1.803333326e-01		
          1.947000000e+03	         -8.660140580e-01	         -1.890439321e-01		
          1.948000000e+03	         -8.721401779e-01	         -2.047327725e-01		
          1.949000000e+03	         -8.787251125e-01	         -2.105522946e-01		
          1.950000000e+03	         -8.851500746e-01	         -2.012052939e-01		
          1.951000000e+03	         -8.936366883e-01	         -1.939295115e-01		
          1.952000000e+03	         -8.941937232e-01	         -1.882243527e-01		
          1.953000000e+03	         -9.082168439e-01	         -1.710865214e-01		
          1.954000000e+03	         -8.954114592e-01	         -1.677078561e-01		
          1.955000000e+03	         -8.723102642e-01	         -1.615131158e-01		
          1.956000000e+03	         -8.856699609e-01	         -1.604458343e-01		
          1.957000000e+03	         -8.784289932e-01	         -1.398720710e-01		
          1.958000000e+03	         -8.733522734e-01	         -1.272320681e-01		
          1.959000000e+03	         -8.698626364e-01	         -1.247231986e-01		
          1.960000000e+03	         -8.661942580e-01	         -1.402174584e-01		
          1.961000000e+03	         -8.553948992e-01	         -1.160162094e-01		
          1.962000000e+03	         -8.445924283e-01	         -9.164997966e-02		
          1.963000000e+03	         -8.287805332e-01	         -9.858412474e-02		
          1.964000000e+03	         -8.212010462e-01	         -1.106202740e-01		
          1.965000000e+03	         -7.864724280e-01	         -9.592141541e-02		
          1.966000000e+03	         -7.736682588e-01	         -9.838441440e-02		
          1.967000000e+03	         -7.786103391e-01	         -1.142664191e-01		
          1.968000000e+03	         -7.649593368e-01	         -1.093961319e-01		
          1.969000000e+03	         -7.552879542e-01	         -1.051979602e-01		
          1.970000000e+03	         -7.618239732e-01	         -8.324290244e-02		
          1.971000000e+03	         -7.418485143e-01	         -8.012589432e-02		
          1.972000000e+03	         -7.422341015e-01	         -9.109051355e-02		
          1.973000000e+03	         -7.425390703e-01	         -9.097830792e-02		
          1.974000000e+03	         -7.334730547e-01	         -9.633941649e-02		
          1.975000000e+03	         -7.164533429e-01	         -9.190098209e-02		
          1.976000000e+03	         -7.169367613e-01	         -9.342775908e-02		
          1.977000000e+03	         -7.193138359e-01	         -9.917030358e-02		
          1.978000000e+03	         -7.182620046e-01	         -1.015505265e-01		
          1.979000000e+03	         -7.130653297e-01	         -9.717044685e-02		
          1.980000000e+03	         -7.037600848e-01	         -1.015180519e-01		
          1.981000000e+03	         -6.999828376e-01	         -1.014136625e-01		
          1.982000000e+03	         -6.989706347e-01	         -9.656670263e-02		
          1.983000000e+03	         -6.883542961e-01	         -8.658193924e-02		
          1.984000000e+03	         -6.770495408e-01	         -8.918760671e-02		
          1.985000000e+03	         -6.750454599e-01	         -9.305922671e-02		
          1.986000000e+03	         -6.781418271e-01	         -9.449432949e-02		
          1.987000000e+03	         -6.867003555e-01	         -9.894730241e-02		
          1.988000000e+03	         -6.780165721e-01	         -1.035484444e-01		
          1.989000000e+03	         -6.714189466e-01	         -9.445047685e-02		
          1.990000000e+03	         -6.637310284e-01	         -8.664657250e-02		
          1.991000000e+03	         -6.721967825e-01	         -5.813244807e-02		
          1.992000000e+03	         -6.906045596e-01	         -4.529873989e-02		
          1.993000000e+03	         -6.916045579e-01	         -6.631126059e-02		
          1.994000000e+03	         -6.717263953e-01	         -6.399139201e-02		
          1.995000000e+03	         -6.421233152e-01	         -5.254123317e-02		
          1.996000000e+03	         -6.302562251e-01	         -1.945456214e-02		
          1.997000000e+03	         -6.159847337e-01	         -1.506960336e-02		
          1.998000000e+03	         -6.117915581e-01	         -3.298432844e-03		
          1.999000000e+03	         -6.426033786e-01	         -1.289449712e-02		
          2.000000000e+03	         -6.450757559e-01	         -1.438346753e-02		
          2.001000000e+03	         -6.180177458e-01	         -1.124031498e-02		
          2.002000000e+03	         -5.577765297e-01	         -7.212507551e-02		
          2.003000000e+03	         -5.859945591e-01	         -6.214429927e-02		
          2.004000000e+03	         -6.446226302e-01	         -7.472871901e-02		
          2.005000000e+03	         -6.252905135e-01	         -9.028508973e-02		
          2.006000000e+03	         -5.850649196e-01	         -5.587404004e-02		
          2.007000000e+03	         -6.152288758e-01	         -1.464178391e-01		
          2.008000000e+03	         -5.934802507e-01	         -1.193427742e-01		
          2.009000000e+03	         -6.248993832e-01	         -7.549407069e-02		
          2.010000000e+03	         -6.219244783e-01	         -6.833345391e-02		
          2.011000000e+03	         -6.470796910e-01	         -9.848253734e-02		
          2.012000000e+03	         -7.071686658e-01	          4.227562141e-02		
          2.013000000e+03	         -6.867689638e-01	          1.290669563e-02		
          2.014000000e+03	         -6.664607232e-01	         -9.908907135e-02		
          2.015000000e+03	         -5.924775781e-01	         -1.172460040e-01		
          2.016000000e+03	         -5.589418977e-01	         -7.938343840e-02		
          2.017000000e+03	         -6.210955388e-01	         -2.608016605e-02		
          2.018000000e+03	         -5.979643915e-01	         -4.504713574e-02		
          2.019000000e+03	         -6.284488763e-01	         -6.529140556e-02		
          2.020000000e+03	         -6.704411209e-01	         -3.174946479e-02		
          2.021000000e+03	         -6.026573718e-01	         -8.390204138e-02		
          2.022000000e+03	         -5.199216405e-01	         -6.957243844e-02		
          2.023000000e+03	         -5.686727473e-01	          2.641521862e-03		
          2.024000000e+03	         -5.759350609e-01	          2.355204756e-02		
          2.025000000e+03	         -5.583590921e-01	         -2.954570390e-02		
          2.026000000e+03	         -5.946441114e-01	         -5.757028333e-02		
          2.027000000e+03	         -5.745464607e-01	         -1.548688115e-02		
          2.028000000e+03	         -6.751244250e-01	          5.080894440e-02		
          2.029000000e+03	         -6.676905665e-01	          8.616508690e-02		
          2.030000000e+03	         -5.725054257e-01	          4.310408382e-02		
          2.031000000e+03	         -5.404185903e-01	          5.793414174e-02		
          2.032000000e+03	         -5.906337128e-01	          8.712647783e-03		
          2.033000000e+03	         -6.151459722e-01	          6.897590576e-03		
          2.034000000e+03	         -5.636961927e-01	          1.072805078e-01		
          2.035000000e+03	         -5.730732551e-01	          3.049059614e-02		
          2.036000000e+03	         -6.278125844e-01	          4.582865865e-03		
          2.037000000e+03	         -5.510591437e-01	          8.718914182e-02		
          2.038000000e+03	         -5.446546522e-01	          9.812807550e-02		
          2.039000000e+03	         -5.699344392e-01	          5.946554407e-02		
          2.040000000e+03	         -5.746829965e-01	          4.894381830e-02		
          2.041000000e+03	         -5.290579662e-01	          1.067467516e-01		
          2.042000000e+03	         -4.767489545e-01	          1.271366073e-01		
          2.043000000e+03	         -4.507413657e-01	          1.036901343e-01		
          2.044000000e+03	         -4.955646858e-01	          3.158655055e-02		
          2.045000000e+03	         -5.151686098e-01	         -4.260296330e-02		
          2.046000000e+03	         -4.880810364e-01	          5.160158319e-02		
          2.047000000e+03	         -4.453787862e-01	         -1.040071011e-02		
          2.048000000e+03	         -4.312000206e-01	          0.000000000e+00		

