          1.724000000e+03	          1.459393852e+00	          2.312596429e-02		
          1.725000000e+03	          1.455402222e+00	          2.425333731e-02		
          1.726000000e+03	          1.453888756e+00	          2.617535029e-02		
          1.727000000e+03	          1.452926003e+00	          2.905856578e-02		
          1.728000000e+03	          1.448601106e+00	          3.299057965e-02		
          1.729000000e+03	          1.446658777e+00	          3.594951768e-02		
          1.730000000e+03	          1.448821566e+00	          3.813377128e-02		
          1.731000000e+03	          1.449036192e+00	          4.001565134e-02		
          1.732000000e+03	          1.447916968e+00	          3.999221464e-02		
          1.733000000e+03	          1.449072271e+00	          4.184030113e-02		
          1.734000000e+03	          1.450936412e+00	          4.782198688e-02		
          1.735000000e+03	          1.452076642e+00	          5.190047404e-02		
          1.736000000e+03	          1.452014112e+00	          5.281093148e-02		
          1.737000000e+03	          1.455350584e+00	          5.325843508e-02		
          1.738000000e+03	          1.456719248e+00	          5.773513037e-02		
          1.739000000e+03	          1.459362635e+00	          5.977195339e-02		
          1.740000000e+03	          1.460915876e+00	          6.164230656e-02		
          1.741000000e+03	          1.461818043e+00	          6.434822427e-02		
          1.742000000e+03	          1.465449078e+00	          6.817599770e-02		
          1.743000000e+03	          1.472628391e+00	          7.224716394e-02		
          1.744000000e+03	          1.473934233e+00	          7.559295946e-02		
          1.745000000e+03	          1.474223642e+00	          7.947008004e-02		
          1.746000000e+03	          1.479323313e+00	          8.421714829e-02		
          1.747000000e+03	          1.485544832e+00	          8.961202005e-02		
          1.748000000e+03	          1.493070833e+00	          9.917023673e-02		
          1.749000000e+03	          1.498237507e+00	          1.080998563e-01		
          1.750000000e+03	          1.506635334e+00	          1.164268136e-01		
          1.751000000e+03	          1.524111624e+00	          1.277686567e-01		
          1.752000000e+03	          1.540639651e+00	          1.337189892e-01		
          1.753000000e+03	          1.560608497e+00	          1.360617231e-01		
          1.754000000e+03	          1.581620422e+00	          1.374029879e-01		
          1.755000000e+03	          1.615359058e+00	          1.334025694e-01		
          1.756000000e+03	          1.636698514e+00	          1.279947820e-01		
          1.757000000e+03	          1.656822956e+00	          1.134587890e-01		
          1.758000000e+03	          1.677119333e+00	          1.009131832e-01		
          1.759000000e+03	          1.694515004e+00	          8.249713401e-02		
          1.760000000e+03	          1.699881133e+00	          6.537162277e-02		
          1.761000000e+03	          1.709126473e+00	          4.722957506e-02		
          1.762000000e+03	          1.711510598e+00	          3.318338540e-02		
          1.763000000e+03	          1.716739803e+00	          1.868992766e-02		
          1.764000000e+03	          1.719771597e+00	          1.683297758e-03		
          1.765000000e+03	          1.723103110e+00	         -1.100858735e-02		
          1.766000000e+03	          1.726741147e+00	         -1.897688288e-02		
          1.767000000e+03	          1.729066923e+00	         -2.946325607e-02		
          1.768000000e+03	          1.729777609e+00	         -3.676560228e-02		
          1.769000000e+03	          1.733340960e+00	         -4.417342883e-02		
          1.770000000e+03	          1.734028502e+00	         -5.172452254e-02		
          1.771000000e+03	          1.734775364e+00	         -5.702343511e-02		
          1.772000000e+03	          1.735666737e+00	         -6.679661179e-02		
          1.773000000e+03	          1.740988715e+00	         -7.054360884e-02		
          1.774000000e+03	          1.742656124e+00	         -7.391408097e-02		
          1.775000000e+03	          1.746239897e+00	         -7.723183268e-02		
          1.776000000e+03	          1.753714162e+00	         -8.063600722e-02		
          1.777000000e+03	          1.755711436e+00	         -8.593132771e-02		
          1.778000000e+03	          1.762535892e+00	         -9.088425114e-02		
          1.779000000e+03	          1.765502530e+00	         -9.078958657e-02		
          1.780000000e+03	          1.772934979e+00	         -8.992228281e-02		
          1.781000000e+03	          1.779790943e+00	         -9.675932605e-02		
          1.782000000e+03	          1.788503560e+00	         -1.006931846e-01		
          1.783000000e+03	          1.796781869e+00	         -9.833520705e-02		
          1.784000000e+03	          1.803255261e+00	         -9.913649785e-02		
          1.785000000e+03	          1.810768036e+00	         -1.036762036e-01		
          1.786000000e+03	          1.823368617e+00	         -1.079213703e-01		
          1.787000000e+03	          1.834032024e+00	         -1.108913034e-01		
          1.788000000e+03	          1.844432667e+00	         -1.122541815e-01		
          1.789000000e+03	          1.857926760e+00	         -1.187597863e-01		
          1.790000000e+03	          1.868974101e+00	         -1.178097004e-01		
          1.791000000e+03	          1.881558538e+00	         -1.192129607e-01		
          1.792000000e+03	          1.896064786e+00	         -1.244468935e-01		
          1.793000000e+03	          1.909638817e+00	         -1.270429456e-01		
          1.794000000e+03	          1.925946092e+00	         -1.319284521e-01		
          1.795000000e+03	          1.940223418e+00	         -1.331208185e-01		
          1.796000000e+03	          1.954523889e+00	         -1.401650054e-01		
          1.797000000e+03	          1.970264210e+00	         -1.445379313e-01		
          1.798000000e+03	          1.988075907e+00	         -1.464178634e-01		
          1.799000000e+03	          2.009590797e+00	         -1.535500960e-01		
          1.800000000e+03	          2.029164818e+00	         -1.554798797e-01		
          1.801000000e+03	          2.044454104e+00	         -1.627129703e-01		
          1.802000000e+03	          2.068376847e+00	         -1.682833924e-01		
          1.803000000e+03	          2.084318471e+00	         -1.761399868e-01		
          1.804000000e+03	          2.107123060e+00	         -1.789416327e-01		
          1.805000000e+03	          2.133288920e+00	         -1.829722953e-01		
          1.806000000e+03	          2.159189877e+00	         -1.908145335e-01		
          1.807000000e+03	          2.181912389e+00	         -1.970027217e-01		
          1.808000000e+03	          2.215918748e+00	         -2.071022131e-01		
          1.809000000e+03	          2.239132751e+00	         -2.139460211e-01		
          1.810000000e+03	          2.271786783e+00	         -2.221225362e-01		
          1.811000000e+03	          2.301960221e+00	         -2.269155844e-01		
          1.812000000e+03	          2.330889666e+00	         -2.335690543e-01		
          1.813000000e+03	          2.373518397e+00	         -2.499957495e-01		
          1.814000000e+03	          2.410689586e+00	         -2.628219453e-01		
          1.815000000e+03	          2.438910290e+00	         -2.709108645e-01		
          1.816000000e+03	          2.480040434e+00	         -2.919915437e-01		
          1.817000000e+03	          2.523185161e+00	         -3.091977280e-01		
          1.818000000e+03	          2.572125269e+00	         -3.193809010e-01		
          1.819000000e+03	          2.617166715e+00	         -3.346195695e-01		
          1.820000000e+03	          2.657831237e+00	         -3.592932358e-01		
          1.821000000e+03	          2.714710065e+00	         -3.844177425e-01		
          1.822000000e+03	          2.765014752e+00	         -4.165262640e-01		
          1.823000000e+03	          2.810274229e+00	         -4.387592800e-01		
          1.824000000e+03	          2.880667182e+00	         -4.596706023e-01		
          1.825000000e+03	          2.940557577e+00	         -4.954756555e-01		
          1.826000000e+03	          2.997121906e+00	         -5.420151547e-01		
          1.827000000e+03	          3.058538118e+00	         -5.736746836e-01		
          1.828000000e+03	          3.123272033e+00	         -6.100375496e-01		
          1.829000000e+03	          3.219494369e+00	         -6.525330025e-01		
          1.830000000e+03	          3.299585838e+00	         -6.959598941e-01		
          1.831000000e+03	          3.379801589e+00	         -7.596408592e-01		
          1.832000000e+03	          3.480574729e+00	         -8.266298999e-01		
          1.833000000e+03	          3.582166306e+00	         -8.988892320e-01		
          1.834000000e+03	          3.674355196e+00	         -9.841959011e-01		
          1.835000000e+03	          3.792618922e+00	         -1.077315160e+00		
          1.836000000e+03	          3.915117202e+00	         -1.167737740e+00		
          1.837000000e+03	          4.068333702e+00	         -1.303246306e+00		
          1.838000000e+03	          4.163579671e+00	         -1.439062369e+00		
          1.839000000e+03	          4.290261159e+00	         -1.618284270e+00		
          1.840000000e+03	          4.424453672e+00	         -1.826733971e+00		
          1.841000000e+03	          4.548751035e+00	         -2.040394984e+00		
          1.842000000e+03	          4.710202083e+00	         -2.256651149e+00		
          1.843000000e+03	          4.829083526e+00	         -2.525482930e+00		
          1.844000000e+03	          4.937515118e+00	         -2.878460826e+00		
          1.845000000e+03	          4.986029281e+00	         -3.302962667e+00		
          1.846000000e+03	          5.031081814e+00	         -3.668770066e+00		
          1.847000000e+03	          5.037346512e+00	         -4.246866895e+00		
          1.848000000e+03	          4.994795579e+00	         -4.813796574e+00		
          1.849000000e+03	          4.812117300e+00	         -5.331217052e+00		
          1.850000000e+03	          4.452945697e+00	         -5.967214393e+00		
          1.851000000e+03	          3.913336402e+00	         -6.507434403e+00		
          1.852000000e+03	          3.419071772e+00	         -6.884717421e+00		
          1.853000000e+03	          2.793063522e+00	         -7.223810094e+00		
          1.854000000e+03	          1.724800860e+00	         -7.294614211e+00		
          1.855000000e+03	          1.173258979e+00	         -7.349033255e+00		
          1.856000000e+03	          5.128411316e-01	         -7.230229999e+00		
          1.857000000e+03	          6.573074643e-02	         -7.063782364e+00		
          1.858000000e+03	         -4.819232138e-01	         -6.609792682e+00		
          1.859000000e+03	         -8.854838288e-01	         -6.362147871e+00		
          1.860000000e+03	         -1.206794173e+00	         -6.075984408e+00		
          1.861000000e+03	         -1.444561338e+00	         -5.700349155e+00		
          1.862000000e+03	         -1.715784830e+00	         -5.552482057e+00		
          1.863000000e+03	         -1.882374447e+00	         -5.421536063e+00		
          1.864000000e+03	         -2.073743560e+00	         -5.035847341e+00		
          1.865000000e+03	         -2.312659220e+00	         -4.823464553e+00		
          1.866000000e+03	         -2.443180243e+00	         -4.545418939e+00		
          1.867000000e+03	         -2.643105210e+00	         -4.210153548e+00		
          1.868000000e+03	         -2.740530306e+00	         -3.883906520e+00		
          1.869000000e+03	         -2.859487019e+00	         -3.598006792e+00		
          1.870000000e+03	         -2.910034826e+00	         -3.349612397e+00		
          1.871000000e+03	         -2.966222222e+00	         -3.066702453e+00		
          1.872000000e+03	         -2.945788532e+00	         -2.811893986e+00		
          1.873000000e+03	         -2.915775164e+00	         -2.503414117e+00		
          1.874000000e+03	         -2.885094482e+00	         -2.281321338e+00		
          1.875000000e+03	         -2.775589469e+00	         -2.041613887e+00		
          1.876000000e+03	         -2.754940472e+00	         -1.832240721e+00		
          1.877000000e+03	         -2.637869976e+00	         -1.543578769e+00		
          1.878000000e+03	         -2.548041094e+00	         -1.406942713e+00		
          1.879000000e+03	         -2.404867949e+00	         -1.287405139e+00		
          1.880000000e+03	         -2.298661968e+00	         -1.209785999e+00		
          1.881000000e+03	         -2.235139954e+00	         -1.061496166e+00		
          1.882000000e+03	         -2.108408286e+00	         -9.440562255e-01		
          1.883000000e+03	         -1.992621460e+00	         -8.950248022e-01		
          1.884000000e+03	         -1.921113658e+00	         -8.264174137e-01		
          1.885000000e+03	         -1.844771478e+00	         -7.576647856e-01		
          1.886000000e+03	         -1.769924968e+00	         -7.044803986e-01		
          1.887000000e+03	         -1.683659825e+00	         -6.553320349e-01		
          1.888000000e+03	         -1.594084856e+00	         -6.124560031e-01		
          1.889000000e+03	         -1.561399218e+00	         -5.748447681e-01		
          1.890000000e+03	         -1.512069925e+00	         -5.273825339e-01		
          1.891000000e+03	         -1.442344479e+00	         -4.858179848e-01		
          1.892000000e+03	         -1.361741877e+00	         -4.741020662e-01		
          1.893000000e+03	         -1.304197486e+00	         -4.100925983e-01		
          1.894000000e+03	         -1.269760124e+00	         -3.767647119e-01		
          1.895000000e+03	         -1.235602934e+00	         -3.482764796e-01		
          1.896000000e+03	         -1.158156992e+00	         -2.945862829e-01		
          1.897000000e+03	         -1.124985602e+00	         -2.973584750e-01		
          1.898000000e+03	         -1.074474068e+00	         -2.569807856e-01		
          1.899000000e+03	         -9.940876471e-01	         -2.338563727e-01		
          1.900000000e+03	         -9.610401502e-01	         -2.244281580e-01		
          1.901000000e+03	         -9.047930436e-01	         -1.996145401e-01		
          1.902000000e+03	         -8.581709325e-01	         -1.945102506e-01		
          1.903000000e+03	         -8.268788541e-01	         -1.803998744e-01		
          1.904000000e+03	         -7.896310338e-01	         -1.649418758e-01		
          1.905000000e+03	         -7.538392063e-01	         -1.573729767e-01		
          1.906000000e+03	         -7.118737049e-01	         -1.486837960e-01		
          1.907000000e+03	         -6.746148956e-01	         -1.401141449e-01		
          1.908000000e+03	         -6.439239053e-01	         -1.341773055e-01		
          1.909000000e+03	         -6.171630843e-01	         -1.241815045e-01		
          1.910000000e+03	         -5.885242153e-01	         -1.166668331e-01		
          1.911000000e+03	         -5.508415519e-01	         -1.196996612e-01		
          1.912000000e+03	         -5.275665752e-01	         -1.161447830e-01		
          1.913000000e+03	         -4.895431072e-01	         -1.121593407e-01		
          1.914000000e+03	         -4.636260560e-01	         -1.026539113e-01		
          1.915000000e+03	         -4.467628157e-01	         -9.513403712e-02		
          1.916000000e+03	         -4.228066188e-01	         -8.891651654e-02		
          1.917000000e+03	         -4.090742688e-01	         -9.061470478e-02		
          1.918000000e+03	         -3.800980232e-01	         -8.957206340e-02		
          1.919000000e+03	         -3.484763480e-01	         -8.625378898e-02		
          1.920000000e+03	         -3.180876037e-01	         -6.749386575e-02		
          1.921000000e+03	         -3.080915352e-01	         -6.252873165e-02		
          1.922000000e+03	         -2.759961178e-01	         -7.133373438e-02		
          1.923000000e+03	         -2.600103680e-01	         -7.496102557e-02		
          1.924000000e+03	         -2.308918490e-01	         -7.194247469e-02		
          1.925000000e+03	         -1.847810542e-01	         -6.180501415e-02		
          1.926000000e+03	         -1.738698969e-01	         -7.440054443e-02		
          1.927000000e+03	         -1.685159604e-01	         -6.783457921e-02		
          1.928000000e+03	         -1.794720218e-01	         -5.433434734e-02		
          1.929000000e+03	         -1.625072306e-01	         -4.003869297e-02		
          1.930000000e+03	         -1.157237491e-01	         -3.917907482e-02		
          1.931000000e+03	         -1.120432147e-01	         -5.749143975e-02		
          1.932000000e+03	         -8.199718958e-02	         -6.832378992e-02		
          1.933000000e+03	         -1.231928371e-02	         -7.539275680e-02		
          1.934000000e+03	          4.629707583e-02	         -4.595003216e-02		
          1.935000000e+03	          3.305778998e-02	         -1.830088209e-02		
          1.936000000e+03	         -7.094360693e-03	         -3.277974660e-02		
          1.937000000e+03	         -7.528469180e-03	         -5.694802559e-02		
          1.938000000e+03	          1.489018132e-02	         -8.742439013e-02		
          1.939000000e+03	          9.879120160e-02	         -7.832259345e-02		
          1.940000000e+03	          1.945135813e-01	         -4.919869848e-02		
          1.941000000e+03	          2.177340628e-01	         -5.645734400e-02		
          1.942000000e+03	          2.455839124e-01	         -1.440468790e-01		
          1.943000000e+03	          2.119029925e-01	         -1.975095160e-01		
          1.944000000e+03	          2.490101196e-01	         -1.993512662e-01		
          1.945000000e+03	          2.323329143e-01	         -1.652622219e-01		
          1.946000000e+03	          1.961396969e-01	         -2.318474050e-01		
          1.947000000e+03	          1.196771726e-01	         -2.179886816e-01		
          1.948000000e+03	          1.020394273e-01	         -3.178747527e-01		
          1.949000000e+03	          9.373229638e-02	         -3.218387398e-01		
          1.950000000e+03	          2.599787017e-02	         -2.955157766e-01		
          1.951000000e+03	          1.011128814e-01	         -2.748100846e-01		
          1.952000000e+03	          1.335169084e-01	         -1.843510613e-01		
          1.953000000e+03	          1.141150530e-01	         -2.466577217e-01		
          1.954000000e+03	          7.670977655e-02	         -2.299519984e-01		
          1.955000000e+03	          5.997080066e-02	         -1.638625720e-01		
          1.956000000e+03	          5.760054561e-02	         -1.762061760e-01		
          1.957000000e+03	          2.515644494e-02	         -2.216922393e-01		
          1.958000000e+03	          7.916412049e-02	         -1.817612695e-01		
          1.959000000e+03	          8.453189052e-02	         -1.724534961e-01		
          1.960000000e+03	          1.046021842e-01	         -1.962255544e-01		
          1.961000000e+03	          1.180224541e-01	         -1.390838175e-01		
          1.962000000e+03	          1.223496736e-01	         -1.132329190e-01		
          1.963000000e+03	          1.356931178e-01	         -1.176392495e-01		
          1.964000000e+03	          1.408350543e-01	         -1.187686115e-01		
          1.965000000e+03	          1.291013516e-01	         -1.559137139e-01		
          1.966000000e+03	          1.246623823e-01	         -1.512306529e-01		
          1.967000000e+03	          1.536732359e-01	         -1.016682874e-01		
          1.968000000e+03	          1.546247927e-01	         -1.223169376e-01		
          1.969000000e+03	          1.830196914e-01	         -1.246915931e-01		
          1.970000000e+03	          2.170063824e-01	         -1.021209452e-01		
          1.971000000e+03	          1.654428353e-01	         -1.147403072e-01		
          1.972000000e+03	          1.900478811e-01	         -6.165640140e-02		
          1.973000000e+03	          2.103339006e-01	         -8.756826205e-02		
          1.974000000e+03	          2.607420598e-01	         -9.087195538e-02		
          1.975000000e+03	          2.998433729e-01	         -3.583682885e-02		
          1.976000000e+03	          2.994960770e-01	         -4.877823583e-02		
          1.977000000e+03	          2.831353643e-01	         -6.272598649e-02		
          1.978000000e+03	          2.650460735e-01	         -5.832327240e-02		
          1.979000000e+03	          2.923218942e-01	         -1.039942279e-01		
          1.980000000e+03	          3.659707745e-01	         -1.442986290e-01		
          1.981000000e+03	          4.056599987e-01	         -8.775814429e-02		
          1.982000000e+03	          3.428847745e-01	         -6.218052405e-02		
          1.983000000e+03	          3.574605783e-01	         -7.807176120e-02		
          1.984000000e+03	          3.700430713e-01	         -1.033501198e-01		
          1.985000000e+03	          3.435949260e-01	         -1.249156761e-01		
          1.986000000e+03	          3.836278236e-01	         -1.259770863e-01		
          1.987000000e+03	          3.503856610e-01	         -1.095392441e-01		
          1.988000000e+03	          3.395002622e-01	         -1.322143482e-01		
          1.989000000e+03	          3.431382750e-01	         -2.013169343e-01		
          1.990000000e+03	          3.448920403e-01	         -2.204937099e-01		
          1.991000000e+03	          3.352541352e-01	         -1.608227908e-01		
          1.992000000e+03	          2.983550696e-01	         -1.621350028e-01		
          1.993000000e+03	          2.976803163e-01	         -1.250907828e-01		
          1.994000000e+03	          2.873699675e-01	         -1.162544663e-01		
          1.995000000e+03	          2.654476580e-01	         -1.064506445e-01		
          1.996000000e+03	          2.850323026e-01	         -7.214797127e-02		
          1.997000000e+03	          3.050536138e-01	         -3.052896948e-02		
          1.998000000e+03	          3.656006740e-01	         -8.832525650e-02		
          1.999000000e+03	          3.840322768e-01	         -6.279743925e-02		
          2.000000000e+03	          4.034805558e-01	         -2.243155785e-02		
          2.001000000e+03	          4.236250070e-01	         -3.584018997e-02		
          2.002000000e+03	          4.231189785e-01	         -4.506693477e-02		
          2.003000000e+03	          4.732862551e-01	         -2.286445302e-02		
          2.004000000e+03	          5.208522526e-01	          5.806393325e-03		
          2.005000000e+03	          5.534437063e-01	          1.019224823e-02		
          2.006000000e+03	          5.485475755e-01	         -9.715837749e-03		
          2.007000000e+03	          5.519650062e-01	         -3.104464677e-02		
          2.008000000e+03	          5.574160810e-01	         -3.351706663e-02		
          2.009000000e+03	          5.973678740e-01	         -3.662887503e-02		
          2.010000000e+03	          6.133509252e-01	         -5.156073915e-02		
          2.011000000e+03	          6.258127338e-01	         -7.908516750e-02		
          2.012000000e+03	          6.538569816e-01	         -1.183555154e-01		
          2.013000000e+03	          6.744968369e-01	         -1.509722292e-01		
          2.014000000e+03	          7.042629527e-01	         -1.575730031e-01		
          2.015000000e+03	          7.067933869e-01	         -1.732394035e-01		
          2.016000000e+03	          6.687768234e-01	         -1.941940375e-01		
          2.017000000e+03	          6.649870799e-01	         -2.390213691e-01		
          2.018000000e+03	          7.407085766e-01	         -2.223204839e-01		
          2.019000000e+03	          7.304637242e-01	         -2.312764151e-01		
          2.020000000e+03	          6.976237539e-01	         -2.756049631e-01		
          2.021000000e+03	          6.942205700e-01	         -3.209879925e-01		
          2.022000000e+03	          6.962170657e-01	         -2.945887871e-01		
          2.023000000e+03	          6.883332906e-01	         -3.143128363e-01		
          2.024000000e+03	          6.757214774e-01	         -3.393020471e-01		
          2.025000000e+03	          6.889994374e-01	         -3.394744916e-01		
          2.026000000e+03	          7.371736221e-01	         -4.344540264e-01		
          2.027000000e+03	          7.211939260e-01	         -4.772965564e-01		
          2.028000000e+03	          6.896145778e-01	         -4.109512470e-01		
          2.029000000e+03	          6.964474941e-01	         -4.102448396e-01		
          2.030000000e+03	          5.990034347e-01	         -3.841057475e-01		
          2.031000000e+03	          6.530558549e-01	         -4.498600582e-01		
          2.032000000e+03	          8.538035375e-01	         -6.370641487e-01		
          2.033000000e+03	          6.032855921e-01	         -6.872217492e-01		
          2.034000000e+03	          3.725306192e-01	         -8.309572288e-01		
          2.035000000e+03	          5.876456309e-01	         -7.477822296e-01		
          2.036000000e+03	          6.499523399e-01	         -6.300598819e-01		
          2.037000000e+03	          5.395930544e-01	         -7.913800826e-01		
          2.038000000e+03	          6.210290700e-01	         -7.527178429e-01		
          2.039000000e+03	          3.259541416e-01	         -1.024373114e+00		
          2.040000000e+03	          1.650735249e-01	         -7.754870342e-01		
          2.041000000e+03	          2.402990825e-01	         -7.014886212e-01		
          2.042000000e+03	          8.148607990e-02	         -4.852757315e-01		
          2.043000000e+03	         -2.622478677e-01	         -1.804149964e-01		
          2.044000000e+03	         -3.355155857e-01	         -3.053409808e-01		
          2.045000000e+03	         -2.732330670e-01	         -1.243649866e-01		
          2.046000000e+03	         -4.918511359e-01	         -1.122542909e-01		
          2.047000000e+03	         -3.114976365e-01	         -9.969150880e-02		
          2.048000000e+03	         -2.228781509e-01	          0.000000000e+00		

